Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,33816
Base Time Seconds,1666045815
Base Time Fractional,.460583496
Base Time,10/17/2022 22:30:15.460583496
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
6678.716572333,98156644.39244,93259314.39085,94827810.61075,85994344.28651,98832532.22617,93837367.13331
6680.138043545,98156304.41114,93270842.51918,94836968.95332,86022865.76362,98815801.45217,93822909.53353
6681.559064818,98148189.41874,93258192.33375,94797394.03201,86010429.63156,98908299.74539,93807296.04437
6682.980524121,98152816.9028,93268100.88502,94810806.69877,86007518.14907,98852815.82547,93819301.09271
6684.401531424,98152330.24338,93292521.8253,94828883.50756,86016183.06332,98851830.05351,93822715.46426
6685.822996787,98170274.36101,93280449.62817,94815403.5967,85983683.38929,98862235.03303,93843221.49614
6687.244009121,98149342.59608,93279322.05797,94811301.00094,86021814.49702,98856969.70298,93871970.26126
6688.665927909,98159439.07818,93268411.19073,94823812.68524,85991519.91123,98859608.20252,93861584.19702
6690.086486394,98172794.22907,93280057.59894,94835685.1967,85976452.12052,98850882.14437,93846247.59616
6691.508415151,98170229.50777,93275166.45157,94813621.63013,85955795.96069,98843813.09921,93857691.78873
6692.929428575,98187741.59261,93283055.45,94837712.08787,85964484.9794,98823924.1019,93850063.77099
6694.350894272,98163118.78363,93292600.99209,94840898.79881,85969954.36758,98821897.69353,93835217.59168
6695.772371909,98177418.65033,93303830.31108,94858478.72509,85974243.40844,98825933.86332,93836839.52321
6697.193394758,98157419.92407,93303559.36029,94862170.01404,85986375.68041,98836837.72628,93841488.92528
6698.614857091,98157526.17021,93294322.27247,94857955.86792,86001754.43832,98840990.71778,93827083.74356
6700.035879849,98174600.50608,93302644.43941,94832901.91813,85990441.53512,98854463.23213,93855494.43821
6701.457346849,98154878.57014,93285303.87928,94826694.29738,85979820.53882,98854992.89247,93859244.35195
6702.878367031,98159863.7806,93291353.45076,94810928.78728,85965555.8438,98853748.79263,93857347.8559
6704.300297121,98179250.0286,93310369.38765,94801390.3349,85986079.49146,98868579.19693,93877345.21614
6705.720857515,98167950.56619,93326256.32047,94792038.74968,85985390.15582,98839896.09301,93864529.76635
6707.142791940,98181066.34021,93306287.72591,94800070.47663,85954357.52459,98840469.36723,93857417.53885
6708.563812121,98174004.72466,93328836.2175,94796204.46449,85942761.59011,98837457.7152,93863006.27813
6709.985292576,98185412.64456,93329422.79891,94802944.15621,85918152.23066,98837328.61021,93860212.29454
6711.406758728,98191706.03591,93319614.91891,94810318.3044,85942882.62333,98826694.87369,93843830.91332
6712.827784546,98164317.31089,93351666.51117,94805070.24384,85945393.5065,98835713.98203,93869107.49329
6714.249253879,98172121.57952,93329941.93274,94819171.7978,85933634.75553,98838918.00495,93849783.81469
6715.670275637,98158050.57926,93330603.49153,94843133.03596,85928908.47667,98857883.06263,93865570.77944
6717.091742818,98144567.35832,93264355.09604,94826155.50475,85942268.72669,98865587.92479,93880051.79226
6718.512764485,98164725.77666,93284238.47437,94787951.68774,85948307.02685,98869351.26425,93890135.07192
6719.934693152,98171193.43589,93301918.58091,94798713.4179,85920047.36947,98869478.50101,93901226.7878
6721.355267334,98160724.42382,93337792.23787,94803222.0133,85902793.9116,98868436.44954,93886734.94573
6722.777194818,98192571.76846,93329026.52803,94780775.10477,85895535.99219,98846881.25577,93879568.71561
6724.198205879,98188476.66375,93329363.95891,94796084.70177,85875406.73004,98828862.74018,93886068.85046
6725.619677394,98195481.02175,93319851.19497,94826989.17356,85887694.70799,98845543.04304,93782929.60102
6727.041137091,98156007.86756,93082127.73358,94496552.51534,85238061.91158,98704273.60558,93295522.05719
6728.462157425,98009118.65006,92567413.9756,94102717.22193,84514194.40659,98600838.721,92890988.43577
6729.883628243,97928657.46467,92278182.45374,93748570.47398,84041273.61579,98538766.39436,92714350.23938
6731.304651243,97894707.66049,92002154.47802,93608497.08868,83780094.19795,98528251.71931,92593487.05656
6732.726129091,97854912.90253,91862198.65283,93492227.30882,83654368.16793,98502186.27595,92516701.96229
6734.147143303,97856912.47766,91709179.32681,93443669.87989,83506154.46075,98470520.03175,92469407.26854
6735.569070212,97868210.64132,91641300.23985,93406013.72511,83418654.76262,98452912.18615,92408980.92628
6736.989637455,97877248.98305,91594563.01571,93354308.63218,83356194.11427,98438915.26257,92381585.65153
6738.411560909,97854821.38505,91568778.75858,93319284.74332,83293086.82199,98420305.92335,92348268.31885
6739.832578970,97859318.11153,91528271.09771,93303737.22276,83230440.55378,98388299.28838,92314143.50987
6741.254044970,97847878.54866,91524916.0161,93294341.051,83182094.48421,98388158.44382,92314242.37784
6742.675520637,97841029.40649,91492270.39526,93305935.16287,83157104.22567,98382820.84829,92296077.68331
6744.096540091,97824315.10147,91418871.17562,93267523.98887,83131103.21571,98405371.22642,92308585.38154
6745.517998061,97782702.612,91336773.11573,93280243.79299,83124192.69332,98420854.57953,92248018.32595
6746.939014152,97830554.22867,91459362.76055,93322337.83423,83164735.29916,98370267.45937,92172223.30779
6748.360489576,97700682.66917,91377703.10818,93157646.44214,83036941.34028,98386384.96424,92221877.95544
6749.781514758,97774161.70205,91287096.15798,93199218.78829,83047593.14394,98399476.11014,92222287.89793
6751.203428970,97787028.10533,91329580.57534,93180650.75815,83017858.61302,98381527.23262,92205056.57705
6752.623994576,97795466.05554,91328756.31784,93184297.80943,83002878.40509,98372753.98549,92198031.12697
6754.045924455,97783784.12841,91300789.45167,93111438.1939,82977806.07316,98362008.69688,92182595.77178
6755.466954379,97781669.69912,91334031.75196,93128882.70673,82930211.85825,98344501.81953,92158121.14034
6756.888432652,97772278.09125,91374584.46034,93150536.50546,82939364.0721,98345998.70463,92141663.22875
6758.309905834,97762468.41888,91356613.16229,93138405.37821,82980851.75305,98338565.81206,92146628.44661
6759.730924258,97765101.02211,91358960.85518,93131589.68776,82966291.52482,98355121.59157,92134058.04759
6761.152393652,97756423.16554,91347240.41702,93175488.7315,82952439.85294,98337939.17211,92124165.93925
6762.573421591,97734939.37344,91297322.47505,93139437.94884,82957018.28152,98352178.71894,92111468.5104
6763.994901712,97725709.87101,91249939.79077,93117832.70165,82965240.45075,98352757.94277,92135327.26858
6765.415920743,97720683.8591,91259920.65292,93135615.54238,82963824.88709,98369015.14112,92149516.442
6766.837835349,97730963.4577,91248380.53702,93118880.52354,82944765.39576,98362480.35766,92111688.43353
6768.258396318,97734872.16535,91243625.57017,93120761.706,82924618.3395,98348664.5887,92128891.20638
6769.680328318,97731760.78148,91247558.18063,93141842.36446,82926911.57188,98341730.7185,92117499.44229
6771.101342955,97740067.77456,91239024.27364,93138488.13171,82932164.96928,98341700.18866,92100410.55379
6772.522814015,97739826.75772,91263803.10364,93109039.38732,82930010.33138,98339777.00134,92090921.90921
6773.944278985,97751475.52186,91277393.2017,93150908.77274,82944650.27514,98350467.72099,92063934.41258
6775.365296591,97741862.98911,91263579.32504,93166382.82016,82938401.03947,98331137.74765,92070261.67764
6776.786766955,97723748.88885,91263493.65383,93150576.74524,82940704.47872,98321269.30286,92098226.10181
6778.207789106,97722206.63456,91261918.855,93161771.30249,82949953.60315,98333449.3193,92078490.58234
6779.629246773,97722893.79368,91284185.50225,93168640.56059,82973642.79493,98341797.01647,92079659.2655
6781.050265985,97729511.65839,91252715.03657,93172750.77056,82993233.25273,98354054.16463,92060642.27465
6782.472187712,97727636.27421,91275463.63774,93185641.11077,82965761.33018,98315689.21239,92073558.70478
6783.892743682,97741652.41066,91263375.1412,93171046.34643,82958931.7939,98333755.85284,92087174.73412
6785.314661379,97725419.20587,91250943.74883,93162138.92328,82948758.92049,98348485.31028,92088465.68766
6786.735677530,97747755.59408,91279380.05477,93170219.43671,82965243.94959,98341984.30548,92090841.44072
6788.157156409,97754511.01079,91279735.93474,93123982.52767,82943366.83975,98314128.07485,92073341.71054
6789.578618924,97757725.37865,91303129.62424,93158862.75707,82953931.46517,98333700.11461,92084250.96795
6790.999637167,97780438.94144,91295049.01592,93161735.66897,82986911.0566,98343418.00193,92093155.2951
6792.421100864,97782709.4768,91304583.98124,93169184.01357,82975734.57005,98330108.2602,92102608.42275
6793.842118379,97787725.86778,91306214.96934,93169528.13324,82977665.38983,98326258.51467,92078450.0269
6795.263588561,97760677.28266,91333869.19577,93172799.24764,82999283.65926,98325772.31055,92094982.16158
6796.684613682,97781082.53142,91303214.01154,93194299.11402,83008783.2306,98335940.74515,92075637.7383
6798.106531409,97768342.06571,91345246.21558,93194688.97912,83031876.75135,98345956.62584,92092383.98848
6799.527099439,97767046.75965,91298676.72282,93199222.95985,83035721.13698,98340877.62502,92126440.42944
6800.949012106,97743222.37038,91302281.47941,93187811.63439,83054234.06421,98349100.10579,92117458.31743
6802.370037439,97763465.0958,91313010.90755,93188883.05328,83058174.65161,98344904.02146,92104501.59744
6803.791518621,97767423.0119,91316803.2449,93166539.07871,83054794.05085,98357306.90389,92116291.97377
6805.212996561,97772013.7155,91323642.25206,93169875.80516,83034606.78462,98348326.33351,92127651.05517
6806.634013197,97786887.52233,91341428.15417,93151908.93964,83048572.13609,98352591.37288,92093730.32986
6808.055488773,97792260.79581,91344800.70571,93178534.56895,83061886.6648,98347476.65767,92118929.21008
6809.476506470,97775272.32538,91376499.34906,93177436.2953,83069262.99439,98334300.01641,92098863.81427
6810.897967924,97790681.13739,91365132.94929,93192740.60822,83063921.30114,98349297.77016,92116675.15866
6812.318996197,97773934.64677,91376891.12808,93192771.55438,83067293.34,98344815.4954,92134811.20703
6813.740917439,97756438.20386,91331441.16621,93226552.50583,83073459.07688,98344205.59006,92115849.2711
6815.161472257,97757615.13808,91348705.80281,93237206.06504,83086488.86184,98336713.30001,92123198.14199
6816.583396106,97763580.27755,91336857.04989,93241519.0984,83112587.54038,98363668.14463,92155235.46289
6818.004412379,97778762.07763,91339117.62439,93204609.58844,83117046.36855,98390482.0689,92132915.45639
6819.425886651,97762545.87233,91339303.23348,93256702.29606,83125337.48666,98360071.19067,92122394.10754
6820.847346288,97758141.5888,91338176.65977,93232412.24798,83143697.35518,98373797.17169,92146483.18629
6822.268365651,97770694.19435,91340206.77408,93233311.2595,83149366.07264,98369184.87165,92171413.27052
6823.689834379,97787849.08841,91371996.75399,93236677.62383,83142734.6581,98360189.97614,92172803.17233
6825.110844803,97797598.23887,91385494.68625,93197883.63673,83124388.12852,98368777.72675,92178996.04871
6826.532314560,97803487.66924,91337518.46523,93254810.77892,83130815.82927,98351846.34264,92160528.99319
6827.953334772,97793097.83573,91403027.36701,93258664.48686,83119297.80118,98338493.80651,92162007.57832
6829.375250894,97798969.83142,91382555.26819,93238887.50179,83132531.96953,98336212.53088,92145172.89966
6830.795810348,97778515.40278,91400494.69371,93231558.83182,83198781.41325,98339470.26219,92151443.77123
6832.217732924,97784307.75604,91359693.78885,93248217.16032,83176936.03891,98357188.66025,92157031.29522
6833.638752621,97788840.80852,91371809.05622,93267137.46933,83207174.61409,98370437.33289,92148561.43051
6835.060226742,97758385.4162,91321036.77152,93273249.1109,83200614.13735,98366051.43022,92155884.81598
6836.481703076,97750164.16868,91291119.80911,93291678.63831,83203044.8538,98386842.31887,92197796.23685
6837.902714772,97754172.91902,91312462.22192,93270643.3669,83193010.30168,98378537.60657,92198095.96046
6839.324190257,97763850.29262,91323287.0431,93260638.27572,83188027.7738,98377147.25625,92201629.06855
6840.745204197,97792475.71751,91373750.93244,93271310.50406,83173096.69048,98364936.06798,92183719.58768
6842.166671833,97800699.20749,91369362.66145,93279646.04376,83151329.63614,98363883.95507,92186914.83158
6843.587694045,97801469.19874,91382189.61751,93242867.99064,83180857.82479,98361175.05039,92166966.76283
6845.009617076,97818076.24206,91367014.68294,93276057.90549,83165304.66765,98356631.87638,92210672.85856
6846.430186107,97782756.6284,91400629.18646,93304644.3163,83179151.67379,98353044.68718,92189340.80937
6847.852106107,97794539.72088,91388826.67788,93278330.78805,83179431.00556,98372790.48258,92242372.54679
6849.273125288,97783185.50397,91446337.84708,93281725.13269,83238680.7529,98449713.18595,92206919.80192
6850.694594319,97770147.53916,91423223.10804,93289418.98609,83315960.53438,98454751.12895,92220407.72234
6852.116056682,97683217.32944,91384470.64737,93342886.33476,83275504.68898,98347991.09874,92232138.09906
6853.537077531,97750134.71843,91385464.34679,93286718.30628,83287699.87814,98393443.58023,92259020.67772
6854.958534743,97755251.22925,91388634.46043,93288967.74497,83258772.01499,98398751.19837,92277106.48822
6856.379559107,97732808.01203,91354190.0173,93299176.80617,83300731.40258,98418515.29637,92225716.50587
6857.801028016,97797502.76448,91402086.35558,93259896.25567,83271075.68345,98374635.17323,92321068.97462
6859.222048349,97769666.32594,91358722.3593,93264490.20613,83316480.56945,98387002.19329,92325629.12609
6860.643955864,97795360.7365,91392066.95132,93309293.68485,83338513.86661,98391787.34526,92294542.17043
6862.064522046,97766207.14958,91428668.92156,93304242.17423,83325204.58551,98395099.64527,92298899.60328
6863.486449713,97756986.05495,91376677.60155,93349491.90281,83388118.95909,98386222.88581,92293859.09449
6864.907463228,97774845.5009,91408688.47589,93324161.44863,83410327.88271,98379776.15955,92312725.15455
6866.328936803,97768770.9461,91373476.13765,93344290.56202,83424731.08821,98419998.0704,92283036.21855
6867.750406743,97764644.60662,91415010.89088,93373671.75508,83399621.63598,98395361.34548,92309008.99576
6869.171436864,97781707.54152,91413567.59358,93373748.11604,83438499.02637,98398733.62781,92286166.51245
6870.592910107,97780310.62817,91396930.65763,93400357.25697,83435325.08199,98402187.04431,92282198.7929
6872.013921107,97786189.54383,91419582.62635,93403281.89053,83453115.70632,98409419.41147,92310461.34581
6873.435383076,97778251.01481,91410556.91559,93404284.44113,83472243.21331,98415265.29861,92323821.16162
6874.856404863,97781040.93065,91393495.24406,93421890.45812,83493936.65605,98412848.44873,92324387.86099
6876.278323894,97783550.28379,91424289.76651,93404554.86373,83482372.12035,98409785.15583,92321674.73137
6877.698889803,97790531.41186,91436820.41707,93421593.69159,83508099.90259,98420046.255,92305559.33499
6879.120819197,97787698.99849,91448890.50202,93462745.35124,83524294.98146,98408175.30981,92309391.8658
6880.541839166,97792962.60102,91443361.56418,93445529.68296,83510230.77031,98417158.24082,92316334.40015
6881.963316075,97787681.10452,91434121.01243,93419572.28696,83537269.70043,98436424.97765,92321160.34698
6883.384785621,97803768.99441,91446818.58175,93477453.08256,83555168.10605,98434446.0526,92304200.1067
6884.805812985,97793268.63221,91451670.10549,93474087.54145,83556086.78186,98409240.57866,92313724.67917
6886.227276591,97797295.84845,91417270.75631,93463354.65994,83548220.12702,98421027.20397,92321121.95278
6887.648299045,97766226.71095,91466362.28163,93462771.37258,83577816.34171,98420194.44291,92318482.64907
6889.069759348,97789116.10041,91459079.55971,93473133.59865,83578682.53274,98424386.58556,92328962.75138
