1443.02	2160.35
1443.39	2112.49
1443.75	2082.62
1444.12	2120.75
1444.48	2074.89
1444.85	2097.02
1445.21	2087.16
1445.58	2131.29
1445.94	2067.42
1446.31	2077.56
1446.67	2039.69
1447.04	2073.83
1447.4	2107.96
1447.77	2050.09
1448.13	2080.23
1448.49	2078.36
1448.86	2040.49
1449.22	2054.63
1449.58	2134.76
1449.95	2036.9
1450.31	2089.03
1450.67	2025.16
1451.04	2025.3
1451.4	2033.43
1451.76	2079.57
1452.12	2035.7
1452.49	2055.83
1452.85	2013.97
1453.21	2082.1
1453.57	2012.23
1453.94	1954.37
1454.3	2008.5
1454.66	2026.64
1455.02	2026.77
1455.38	2024.9
1455.74	2057.04
1456.11	2019.17
1456.47	2057.31
1456.83	2019.44
1457.19	2015.57
1457.55	2039.71
1457.91	2041.84
1458.27	3731.98
1458.63	2422.11
1458.99	2016.24
1459.35	2042.38
1459.71	1990.51
1460.07	2014.64
1460.43	1958.78
1460.79	2026.91
1461.15	2001.05
1461.51	2081.18
1461.87	2007.31
1462.23	1985.45
1462.59	1971.58
1462.95	1987.71
1463.31	1957.85
1463.67	1987.98
1464.02	1994.12
1464.38	1974.25
1464.74	1970.38
1465.1	2022.52
1465.46	2026.65
1465.82	1942.79
1466.17	2000.92
1466.53	1983.05
1466.89	1979.19
1467.25	1975.32
1467.6	1975.46
1467.96	1965.59
1468.32	1989.72
1468.68	1933.86
1469.03	1943.99
1469.39	1978.12
1469.75	1926.26
1470.1	2038.39
1470.46	2004.53
1470.82	1972.66
1471.17	1954.79
1471.53	1956.93
1471.88	1879.06
1472.24	1965.2
1472.6	1963.33
1472.95	1943.46
1473.31	1987.6
1473.66	1915.73
1474.02	1953.86
1474.37	1978
1474.73	1940.13
1475.08	1912.27
1475.44	1938.4
1475.79	1902.53
1476.15	1918.67
1476.5	1906.8
1476.86	1936.94
1477.21	1969.07
1477.56	1953.2
1477.92	1885.34
1478.27	1893.47
1478.63	1913.6
1478.98	1931.74
1479.33	1915.87
1479.69	1888.01
1480.04	1930.14
1480.39	1964.27
1480.75	1918.41
1481.1	1890.54
1481.45	1932.68
1481.8	1910.81
1482.16	1886.94
1482.51	1899.08
1482.86	1951.21
1483.21	1873.34
1483.57	1933.48
1483.92	1911.61
1484.27	1889.75
1484.62	1875.88
1484.97	1960.01
1485.32	1850.15
1485.68	1888.28
1486.03	1880.42
1486.38	1886.55
1486.73	1920.68
1487.08	1916.82
1487.43	1896.95
1487.78	1869.08
1488.13	1855.22
1488.48	1935.35
1488.83	1847.49
1489.18	1947.62
1489.53	1931.75
1489.88	1913.89
1490.23	1934.02
1490.58	1908.16
1490.93	1894.29
1491.28	1830.42
1491.63	1864.56
1491.98	1884.69
1492.33	1888.82
1492.68	1850.96
1493.03	1917.09
1493.37	1889.23
1493.72	1949.36
1494.07	1849.49
1494.42	1899.63
1494.77	1823.76
1495.12	1859.9
1495.46	1848.03
1495.81	1816.16
1496.16	1886.3
1496.51	1852.43
1496.85	1858.56
1497.2	1844.7
1497.55	1828.83
1497.9	1842.97
1498.24	1907.1
1498.59	1821.23
1498.94	1869.37
1499.28	1865.5
1499.63	1827.64
1499.98	1831.77
1500.32	1861.9
1500.67	1842.04
1501.01	1802.17
1501.36	1904.3
1501.71	1844.44
1502.05	1842.57
1502.4	1788.71
1502.74	1778.84
1503.09	1832.97
1503.43	1769.11
1503.78	1821.24
1504.12	1851.38
1504.47	1843.51
1504.81	1797.64
1505.16	1839.78
1505.5	1869.91
1505.85	1830.04
1506.19	1816.18
1506.53	1900.31
1506.88	1852.45
1507.22	1848.58
1507.57	1866.71
1507.91	1860.85
1508.25	1878.98
1508.6	1841.12
1508.94	1829.25
1509.28	1849.38
1509.62	1817.52
1509.97	1833.65
1510.31	1825.78
1510.65	1819.92
1511	1806.05
1511.34	1816.19
1511.68	1782.32
1512.02	1836.45
1512.36	1828.59
1512.71	1794.72
1513.05	1868.86
1513.39	1806.99
1513.73	1815.12
1514.07	1833.26
1514.41	1825.39
1514.76	1829.52
1515.1	1797.66
1515.44	1779.79
1515.78	1835.93
1516.12	1776.06
1516.46	1764.19
1516.8	1772.33
1517.14	1818.46
1517.48	1794.6
1517.82	1840.73
1518.16	1810.86
1518.5	1809
1518.84	1773.13
1519.18	1845.26
1519.52	1819.4
1519.86	1761.53
1520.2	1787.67
1520.54	1749.8
1520.88	1825.93
1521.22	1820.07
1521.55	1844.2
1521.89	1760.34
1522.23	1776.47
1522.57	1768.6
1522.91	1798.74
1523.25	1772.87
1523.58	1755.01
1523.92	1773.14
1524.26	1811.27
1524.6	1775.41
1524.93	1769.54
1525.27	1779.67
1525.61	1787.81
1525.95	1727.94
1526.28	1734.08
1526.62	1782.21
1526.96	1822.34
1527.29	1808.48
1527.63	1790.61
1527.97	1786.74
1528.3	1742.88
1528.64	1769.01
1528.98	1801.15
1529.31	1775.28
1529.65	1727.41
1529.98	1707.55
1530.32	1763.68
1530.65	1721.82
1530.99	1749.95
1531.32	1756.08
1531.66	1774.22
1531.99	1718.35
1532.33	1728.49
1532.66	1758.62
1533	1734.75
1533.33	1686.89
1533.67	1779.02
1534	1753.15
1534.34	1753.29
1534.67	1725.42
1535	1755.56
1535.34	1777.69
1535.67	1799.82
1536	1755.96
1536.34	1732.09
1536.67	1750.23
1537.01	1732.36
1537.34	1694.49
1537.67	1708.63
1538	1730.76
1538.34	1726.89
1538.67	1767.03
1539	1729.16
1539.33	1701.3
1539.67	1705.43
1540	1713.56
1540.33	1711.7
1540.66	1767.83
1540.99	1717.97
1541.32	1708.1
1541.66	1692.23
1541.99	1752.37
1542.32	1770.5
1542.65	1702.63
1542.98	1724.77
1543.31	1690.9
1543.64	1675.04
1543.97	1707.17
1544.3	1711.3
1544.63	1725.44
1544.96	1703.57
1545.29	1687.71
1545.62	1743.84
1545.95	1709.97
1546.28	1698.11
1546.61	1688.24
1546.94	1722.37
1547.27	1720.51
1547.6	1692.64
1547.93	1698.78
1548.26	1714.91
1548.59	1665.04
1548.92	1761.18
1549.25	1729.31
1549.58	1695.45
1549.9	1651.58
1550.23	1721.71
1550.56	1709.85
1550.89	1673.98
1551.22	1692.11
1551.54	1700.25
1551.87	1686.38
1552.2	1690.52
1552.53	1684.65
1552.85	1712.78
1553.18	1666.92
1553.51	1713.05
1553.83	1677.19
1554.16	1685.32
1554.49	1689.45
1554.81	1675.59
1555.14	1651.72
1555.47	1681.85
1555.79	1649.99
1556.12	1682.12
1556.45	1642.26
1556.77	1712.39
1557.1	1682.52
1557.42	1644.66
1557.75	1700.79
1558.07	1692.93
1558.4	1665.06
1558.72	1621.19
1559.05	1691.33
1559.37	1631.46
1559.7	1649.59
1560.02	1671.73
1560.35	1723.86
1560.67	1674
1561	1696.13
1561.32	1636.26
1561.65	1648.4
1561.97	1640.53
1562.29	1658.67
1562.62	1694.8
1562.94	1660.93
1563.26	1641.07
1563.59	1689.2
1563.91	1671.33
1564.23	1665.47
1564.56	1619.6
1564.88	1611.74
1565.2	1655.87
1565.52	1616
1565.85	1648.14
1566.17	1658.27
1566.49	1626.41
1566.81	1642.54
1567.13	1654.67
1567.46	1638.81
1567.78	1626.94
1568.1	1601.07
1568.42	1645.21
1568.74	1633.34
1569.06	1653.48
1569.39	1661.61
1569.71	1643.74
1570.03	1645.88
1570.35	1662.01
1570.67	1582.15
1570.99	1642.28
1571.31	1612.41
1571.63	1616.55
1571.95	1610.68
1572.27	1652.81
1572.59	1602.95
1572.91	1625.08
1573.23	1623.22
1573.55	1637.35
1573.87	1617.48
1574.19	1655.62
1574.51	1573.75
1574.82	1635.89
1575.14	1622.02
1575.46	1574.15
1575.78	1602.29
1576.1	1610.42
1576.42	1620.55
1576.74	1562.69
1577.05	1636.82
1577.37	1610.96
1577.69	1587.09
1578.01	1589.22
1578.33	1619.36
1578.64	1601.49
1578.96	1599.63
1579.28	1609.76
1579.6	1663.89
1579.91	1566.03
1580.23	1546.16
1580.55	1608.29
1580.86	1548.43
1581.18	1566.56
1581.5	1566.7
1581.81	1550.83
1582.13	1666.96
1582.44	1581.1
1582.76	1569.23
1583.08	1577.37
1583.39	1585.5
1583.71	1571.63
1584.02	1519.77
1584.34	1581.9
1584.65	1582.04
1584.97	1532.17
1585.28	1600.3
1585.6	1602.44
1585.91	1562.57
1586.23	1630.7
1586.54	1556.84
1586.86	1530.97
1587.17	1583.11
1587.49	1613.24
1587.8	1563.37
1588.11	1611.51
1588.43	1567.64
1588.74	1557.78
1589.05	1575.91
1589.37	1550.04
1589.68	1568.18
1589.99	1556.31
1590.31	1572.44
1590.62	1564.58
1590.93	1566.71
1591.25	1566.85
1591.56	1546.98
1591.87	1565.11
1592.18	1529.25
1592.49	1559.38
1592.81	1589.52
1593.12	1579.65
1593.43	1589.78
1593.74	1537.92
1594.05	1578.05
1594.37	1556.18
1594.68	1536.32
1594.99	1574.45
1595.3	1548.59
1595.61	1560.72
1595.92	1574.85
1596.23	1546.99
1596.54	1557.12
1596.85	1543.26
1597.16	1601.39
1597.47	1527.52
1597.78	1563.66
1598.09	1581.79
1598.4	1545.92
1598.71	1522.06
1599.02	1558.19
1599.33	1572.33
1599.64	1566.46
1599.95	1560.59
1600.26	1560.73
1600.57	1586.86
1600.88	1579
1601.19	1563.13
1601.49	1499.26
1601.8	1525.4
1602.11	1513.53
1602.42	1533.66
1602.73	1557.8
1603.04	1555.93
1603.34	1490.07
1603.65	1554.2
1603.96	1544.33
1604.27	1552.47
1604.57	1536.6
1604.88	1516.74
1605.19	1524.74
1605.5	1517.6
1605.8	1539.37
1606.11	1519.66
1606.42	1544.91
1606.72	1520.21
1607.03	1528.97
1607.33	1507.85
1607.64	1483.59
1607.95	1493.61
1608.25	1528.78
1608.56	1526.49
1608.86	1532.96
1609.17	1535.07
1609.48	1526.12
1609.78	1515.2
1610.09	1543.55
1610.39	1499.56
1610.7	1543.93
1611	1504.85
1611.31	1488.67
1611.61	1515.55
1611.91	1506.66
1612.22	1516.32
1612.52	1553.66
1612.83	1498.05
1613.13	1519.2
1613.43	1499.86
1613.74	1499.34
1614.04	1522.57
1614.35	1482.34
1614.65	1484.1
1614.95	1496.25
1615.26	1487.37
1615.56	1491.61
1615.86	1465.76
1616.16	1493.45
1616.47	1521.93
1616.77	1493.35
1617.07	1482.91
1617.37	1495.33
1617.68	1484.43
1617.98	1501.12
1618.28	1463.33
1618.58	1497.88
1618.88	1506.71
1619.18	1504.17
1619.49	1491.21
1619.79	1470.49
1620.09	1474.04
1620.39	1502.14
1620.69	1469.78
1620.99	1437.41
1621.29	1466.64
1621.59	1479.61
1621.89	1456.58
1622.19	1464.66
1622.49	1475.41
1622.79	1490.47
1623.09	1457.4
1623.39	1461.4
1623.69	1447.79
1623.99	1484.07
1624.29	1466.54
1624.59	1461.3
1624.89	1445.85
1625.19	1463.14
1625.49	1475.7
1625.79	1450.93
1626.08	1452.18
1626.38	1448.24
1626.68	1446.22
1626.98	1445.37
1627.28	1442.13
1627.58	1450.95
1627.87	1466.64
1628.17	1418.52
1628.47	1416.48
1628.77	1445.02
1629.06	1454.99
1629.36	1465.82
1629.66	1465.7
1629.96	1446.54
1630.25	1425.71
1630.55	1420.32
1630.85	1413.3
1631.14	1404.87
1631.44	1398.09
1631.74	1370.81
1632.03	1397.82
1632.33	1443.4
1632.62	1432.44
1632.92	1431.01
1633.22	1430.56
1633.51	1417.19
1633.81	1413.03
1634.1	1426.92
1634.4	1449.24
1634.69	1444.52
1634.99	1416.65
1635.28	1401.75
1635.58	1409.36
1635.87	1394.8
1636.17	1415.04
1636.46	1410.12
1636.76	1402.31
1637.05	1398.56
1637.34	1410.23
1637.64	1468.46
1637.93	1403.37
1638.22	1361.17
1638.52	1358.73
1638.81	1401.83
1639.1	1421.04
1639.4	1372.86
1639.69	1345.74
1640.03	1413.29
1640.37	1445.34
1640.72	1409.38
1641.07	1387.43
1641.41	1407.48
1641.76	1413.53
1642.11	1421.58
1642.45	1363.63
1642.8	1391.68
1643.14	1437.73
1643.49	1381.78
1643.84	1345.83
1644.18	1439.87
1644.53	1355.92
1644.87	1403.97
1645.22	1400.02
1645.56	1424.07
1645.91	1340.12
1646.25	1330.17
1646.6	1366.22
1646.94	1330.27
1647.29	1352.32
1647.63	1304.36
1647.98	1382.41
1648.32	1330.46
1648.67	1380.51
1649.01	1384.56
1649.36	1374.61
1649.7	1412.66
1650.04	1316.71
1650.39	1346.76
1650.73	1312.8
1651.07	1382.85
1651.42	1352.9
1651.76	1386.95
1652.1	1351
1652.45	1385.05
1652.79	1359.1
1653.13	1351.15
1653.48	1315.2
1653.82	1333.25
1654.16	1325.29
1654.5	1325.34
1654.85	1317.39
1655.19	1299.44
1655.53	1289.49
1655.87	1343.54
1656.21	1341.59
1656.56	1337.64
1656.9	1331.69
1657.24	1297.74
1657.58	1327.78
1657.92	1319.83
1658.26	1321.88
1658.6	1319.93
1658.94	1323.98
1659.29	1298.03
1659.63	1308.08
1659.97	1316.13
1660.31	1312.18
1660.65	1348.23
1660.99	1338.27
1661.33	1330.32
1661.67	1326.37
1662.01	1330.42
1662.35	1326.47
1662.69	1278.52
1663.03	1330.57
1663.37	1280.62
1663.71	1272.67
1664.05	1324.72
1664.39	1288.76
1664.73	1314.81
1665.06	1300.86
1665.4	1276.91
1665.74	1312.96
1666.08	1257.01
1666.42	1287.06
1666.76	1285.11
1667.1	1299.16
1667.43	1323.21
1667.77	1305.25
1668.11	1329.3
1668.45	1283.35
1668.79	1311.4
1669.12	1281.45
1669.46	1283.5
1669.8	1269.55
1670.14	1311.6
1670.47	1301.65
1670.81	1287.69
1671.15	1265.74
1671.49	1297.79
1671.82	1301.84
1672.16	1251.89
1672.5	1301.94
1672.83	1323.99
1673.17	1308.04
1673.5	1312.09
1673.84	1300.14
1674.18	1266.18
1674.51	1270.23
1674.85	1308.28
1675.18	1280.33
1675.52	1274.38
1675.86	1248.43
1676.19	1258.48
1676.53	1274.53
1676.86	1252.58
1677.2	1270.63
1677.53	1260.67
1677.87	1248.72
1678.2	1224.77
1678.54	1246.82
1678.87	1266.87
1679.2	1256.92
1679.54	1252.97
1679.87	1267.02
1680.21	1249.07
1680.54	1257.12
1680.88	1227.16
1681.21	1253.21
1681.54	1265.26
1681.88	1245.31
1682.21	1211.36
1682.54	1251.41
1682.88	1243.46
1683.21	1241.51
1683.54	1243.56
1683.87	1233.61
1684.21	1241.65
1684.54	1209.7
1684.87	1239.75
1685.21	1235.8
1685.54	1229.85
1685.87	1263.9
1686.2	1243.95
1686.53	1256
1686.87	1260.05
1687.2	1240.1
1687.53	1216.14
1687.86	1236.19
1688.19	1222.24
1688.52	1214.29
1688.85	1226.34
1689.19	1218.39
1689.52	1254.44
1689.85	1226.49
1690.18	1268.54
1690.51	1206.58
1690.84	1200.63
1691.17	1252.68
1691.5	1234.73
1691.83	1218.78
1692.16	1190.83
1692.49	1226.88
1692.82	1216.93
1693.15	1204.98
1693.48	1193.03
1693.81	1219.07
1694.14	1215.12
1694.47	1227.17
1694.8	1209.22
1695.13	1207.27
1695.46	1215.32
1695.78	1221.37
1696.11	1221.42
1696.44	1191.47
1696.77	1223.52
1697.1	1215.56
1697.43	1145.61
1697.76	1249.66
1698.08	1265.71
1698.41	1229.76
1698.74	1233.81
1699.07	1181.86
1699.39	1159.91
1699.72	1183.96
1700.05	1204.01
1700.38	1212.05
1700.7	1156.1
1701.03	1170.15
1701.36	1182.2
1701.69	1176.25
1702.01	1198.3
1702.34	1182.35
1702.67	1156.4
1702.99	1198.45
1703.32	1184.5
1703.64	1172.54
1703.97	1154.59
1704.3	1162.64
1704.62	1198.69
1704.95	1154.74
1705.27	1192.79
1705.6	1152.84
1705.92	1192.89
1706.25	1186.94
1706.58	1144.99
1706.9	1149.03
1707.23	1129.08
1707.55	1203.13
1707.88	1151.18
1708.2	1161.23
1708.52	1159.28
1708.85	1199.33
1709.17	1187.38
1709.5	1179.43
1709.82	1169.47
1710.14	1163.52
1710.47	1181.57
1710.79	1109.62
1711.12	1183.67
1711.44	1137.72
1711.76	1131.77
1712.09	1163.82
1712.41	1137.87
1712.73	1141.92
1713.06	1115.96
1713.38	1152.01
1713.7	1186.06
1714.02	1136.11
1714.35	1166.16
1714.67	1104.21
1714.99	1146.26
1715.31	1144.31
1715.64	1122.36
1715.96	1156.41
1716.28	1146.45
1716.6	1114.5
1716.92	1126.55
1717.24	1174.6
1717.57	1112.65
1717.89	1118.7
1718.21	1146.75
1718.53	1170.8
1718.85	1138.85
1719.17	1148.9
1719.49	1130.94
1719.81	1150.99
1720.13	1099.04
1720.45	1127.09
1720.77	1141.14
1721.09	1113.19
1721.41	1123.24
1721.73	1187.29
1722.05	1111.34
1722.37	1129.39
1722.69	1125.43
1723.01	1127.48
1723.33	1113.53
1723.65	1103.58
1723.97	1129.63
1724.29	1115.68
1724.61	1127.73
1724.93	1129.78
1725.25	1175.83
1725.57	1117.88
1725.88	1063.92
1726.2	1173.97
1726.52	1174.02
1726.84	1130.07
1727.16	1090.12
1727.47	1094.17
1727.79	1114.22
1728.11	1100.27
1728.43	1136.32
1728.74	1112.36
1729.06	1130.41
1729.38	1132.46
1729.7	1118.51
1730.01	1106.56
1730.33	1120.61
1730.65	1088.66
1730.96	1090.71
1731.28	1100.76
1731.6	1092.81
1731.91	1096.85
1732.23	1058.9
1732.55	1104.95
1732.86	1069
1733.18	1067.05
1733.49	1053.1
1733.81	1103.15
1734.13	1127.2
1734.44	1099.25
1734.76	1111.3
1735.07	1129.34
1735.39	1095.39
1735.7	1083.44
1736.02	1131.49
1736.33	1113.54
1736.65	1103.59
1736.96	1091.64
1737.28	1093.69
1737.59	1077.74
1737.9	1081.79
1738.22	1091.83
1738.53	1025.88
1738.85	1093.93
1739.16	1109.98
1739.47	1070.03
1739.79	1076.08
1740.1	1050.13
1740.41	1066.18
1740.73	1116.23
1741.04	1084.28
1741.35	1050.32
1741.67	1050.37
1741.98	1072.42
1742.29	1042.47
1742.6	1078.52
1742.92	1070.57
1743.23	1100.62
1743.54	1076.67
1743.85	1068.72
1744.17	1090.77
1744.48	1088.81
1744.79	1072.86
1745.1	1092.91
1745.41	1074.96
1745.72	1073.01
1746.04	1077.06
1746.35	1083.11
1746.66	1091.16
1746.97	1075.21
1747.28	1057.26
1747.59	1057.3
1747.9	1049.35
1748.21	1071.4
1748.52	1065.45
1748.83	1085.5
1749.14	1085.55
1749.45	1073.6
1749.76	1069.65
1750.07	1019.7
1750.38	1049.74
1750.69	1025.79
1751	1037.84
1751.31	1057.89
1751.62	1037.94
1751.93	1015.99
1752.24	1064.04
1752.55	1048.09
1752.86	1058.14
1753.16	1026.19
1753.47	1028.23
1753.78	994.284
1754.09	1064.33
1754.4	1056.38
1754.71	1022.43
1755.02	1038.48
1755.32	1048.53
1755.63	1014.58
1755.94	1012.63
1756.25	1018.68
1756.55	1042.72
1756.86	1042.77
1757.17	1054.82
1757.48	1038.87
1757.78	1026.92
1758.09	1062.97
1758.4	985.018
1758.7	1031.07
1759.01	1049.12
1759.32	1051.17
1759.62	1045.21
1759.93	1001.26
1760.24	1069.31
1760.54	1009.36
1760.85	1041.41
1761.15	1017.46
1761.46	1015.51
1761.76	1011.56
1762.07	1021.61
1762.38	1035.66
1762.68	1021.7
1762.99	1025.75
1763.29	1003.8
1763.59	1039.85
1763.9	1077.9
1764.21	989.949
1764.51	1030
1764.81	1014.05
1765.12	992.096
1765.42	994.145
1765.73	992.194
1766.03	1018.24
1766.33	990.292
1766.64	1018.34
1766.94	988.39
1767.24	978.439
1767.55	992.488
1767.85	994.537
1768.16	1024.59
1768.46	984.635
1768.76	1020.68
1769.06	1006.73
1769.37	974.782
1769.67	988.831
1769.97	978.88
1770.27	974.929
1770.58	998.978
1770.88	957.027
1771.18	979.169
1771.48	1003.31
1771.79	977.454
1772.09	957.596
1772.39	997.738
1772.69	993.881
1772.99	990.023
1773.29	1008.17
1773.59	1002.31
1773.89	990.45
1774.2	1002.59
1774.5	966.735
1774.8	950.877
1775.1	1005.02
1775.4	979.162
1775.7	979.304
1776	997.447
1776.3	979.589
1776.6	953.731
1776.9	997.874
1777.2	974.016
1777.5	976.158
1777.8	1000.3
1778.1	1000.44
1778.4	960.585
1778.7	1028.73
1779	966.87
1779.29	963.012
1779.59	987.155
1779.89	1031.3
1780.19	1029.44
1780.49	991.582
1780.79	1015.72
1781.09	957.867
1781.38	938.009
1781.68	964.151
1781.98	1032.29
1782.28	1014.44
1782.58	972.578
1782.87	976.721
1783.17	982.863
1783.47	1037.01
1783.77	969.148
1784.06	1007.29
1784.36	955.432
1784.66	1021.57
1784.95	951.717
1785.25	1009.86
1785.55	1032
1785.84	990.144
1786.14	988.286
1786.44	982.429
1786.73	988.571
1787.03	992.714
1787.33	990.856
1787.62	986.998
1787.92	1003.14
1788.21	979.283
1788.51	1019.43
1788.8	995.568
1789.1	1045.71
1789.39	1029.85
1789.69	1027.99
1789.98	1018.14
1790.28	1026.28
1790.57	1022.42
1790.87	1008.56
1791.16	984.706
1791.46	974.849
1791.75	986.991
1792.05	983.133
1792.34	949.276
1792.63	989.418
1792.93	993.56
1793.22	975.703
1793.51	975.845
1793.81	1033.99
1794.1	948.13
1794.39	968.272
1794.69	1012.41
1794.98	966.557
1795.27	984.699
1795.57	950.842
1795.86	954.984
1796.15	935.126
1796.44	941.269
1796.74	997.411
1797.03	977.553
1797.32	891.696
1797.61	959.838
1797.9	907.98
1798.2	934.123
1798.49	934.265
1798.78	946.407
1799.07	926.55
1799.36	896.692
1799.65	920.835
1799.94	948.977
1800.23	911.119
1800.53	915.262
1800.82	919.404
1801.11	897.546
1801.4	931.689
1801.69	929.831
1801.98	919.973
1802.27	932.116
1802.56	960.258
1802.85	912.4
1803.14	938.543
1803.43	904.685
1803.72	908.827
1804.01	908.97
1804.3	941.112
1804.59	967.254
1804.87	923.397
1805.16	947.539
1805.45	921.681
1805.74	907.824
1806.03	933.966
1806.32	938.109
1806.61	916.251
1806.9	922.393
1807.18	920.536
1807.47	910.678
1807.76	908.82
1808.05	900.963
1808.34	903.105
1808.62	893.247
1808.91	893.39
1809.2	921.532
1809.49	937.674
1809.77	901.817
1810.06	897.959
1810.35	896.101
1810.63	894.244
1810.92	886.386
1811.21	898.528
1811.49	908.671
1811.78	906.813
1812.07	870.955
1812.35	875.098
1812.64	885.24
1812.92	861.383
1813.21	917.525
1813.5	889.667
1813.78	901.81
1814.07	933.952
1814.35	876.094
1814.64	902.237
1814.92	888.379
1815.21	914.521
1815.49	882.664
1815.78	872.806
1816.06	914.948
1816.35	885.091
1816.63	933.233
1816.92	863.375
1817.2	885.518
1817.48	883.66
1817.77	863.802
1818.05	883.945
1818.34	908.087
1818.62	894.229
1818.9	904.372
1819.19	884.514
1819.47	888.657
1819.75	862.799
1820.04	898.941
1820.32	875.084
1820.6	881.226
1820.88	877.368
1821.17	901.511
1821.45	875.653
1821.73	903.795
1822.01	917.938
1822.3	880.08
1822.58	900.222
1822.86	888.365
1823.14	920.507
1823.42	890.649
1823.71	870.792
1823.99	868.934
1824.27	897.076
1824.55	891.219
1824.83	849.361
1825.11	899.504
1825.39	909.646
1825.67	883.788
1825.95	869.931
1826.23	894.073
1826.51	872.215
1826.8	880.358
1827.08	920.5
1827.36	868.642
1827.64	894.785
1827.92	894.927
1828.19	859.069
1828.47	925.212
1828.75	899.354
1829.03	863.496
1829.31	901.639
1829.59	901.781
1829.87	879.923
1830.15	832.066
1830.43	838.208
1830.71	886.35
1830.99	844.493
1831.26	842.635
1831.54	890.778
1831.82	864.92
1832.1	913.062
1832.38	893.205
1832.66	877.347
1832.93	831.489
1833.21	879.632
1833.49	855.774
1833.77	885.916
1834.04	836.059
1834.32	868.201
1834.6	848.343
1834.88	870.486
1835.15	886.628
1835.43	822.77
1835.71	834.913
1835.98	877.055
1836.26	853.197
1836.53	845.34
1836.81	887.482
1837.09	863.625
1837.36	831.767
1837.64	831.909
1837.91	880.052
1838.19	848.194
1838.47	872.336
1838.74	838.479
1839.02	890.621
1839.29	862.763
1839.57	824.906
1839.84	863.048
1840.12	861.19
1840.39	845.333
1840.67	847.475
1840.94	849.617
1841.21	849.76
1841.49	869.902
1841.76	830.044
1842.04	868.187
1842.31	850.329
1842.58	848.471
1842.86	832.614
1843.13	864.756
1843.41	826.898
1843.68	873.041
1843.95	865.183
1844.23	825.326
1844.5	871.468
1844.77	855.61
1845.04	865.753
1845.32	843.895
1845.59	854.037
1845.86	852.18
1846.13	848.322
1846.41	812.464
1846.68	808.607
1846.95	846.749
1847.22	844.891
1847.49	857.034
1847.76	861.176
1848.04	825.318
1848.31	867.461
1848.58	863.603
1848.85	837.745
1849.12	821.888
1849.39	842.03
1849.66	850.172
1849.93	790.315
1850.2	824.457
1850.47	858.6
1850.74	856.742
1851.02	862.884
1851.29	839.027
1851.56	795.169
1851.82	853.311
1852.09	825.454
1852.36	845.596
1852.63	861.738
1852.9	813.881
1853.17	820.023
1853.44	838.165
1853.71	848.308
1853.98	816.45
1854.25	804.592
1854.52	792.735
1854.79	842.877
1855.06	809.019
1855.32	841.162
1855.59	815.304
1855.86	829.447
1856.13	829.589
1856.4	825.731
1856.66	809.874
1856.93	818.016
1857.2	808.158
1857.47	812.301
1857.73	820.443
1858	834.585
1858.27	834.728
1858.53	818.87
1858.8	833.012
1859.07	827.155
1859.34	827.297
1859.6	837.439
1859.87	841.582
1860.13	843.724
1860.4	823.866
1860.67	860.009
1860.93	810.151
1861.2	800.294
1861.46	782.436
1861.73	820.578
1862	814.721
1862.26	820.863
1862.53	817.005
1862.79	821.148
1863.06	803.29
1863.32	815.432
1863.59	799.575
1863.85	807.717
1864.12	809.859
1864.38	804.002
1864.64	796.144
1864.91	808.286
1865.17	818.429
1865.44	814.571
1865.7	810.713
1865.96	798.856
1866.23	806.998
1866.49	829.14
1866.76	829.283
1867.02	831.425
1867.28	807.568
1867.55	815.71
1867.81	809.852
1868.07	799.995
1868.33	800.137
1868.6	790.279
1868.86	786.422
1869.12	786.564
1869.38	792.706
1869.65	794.849
1869.91	770.991
1870.17	797.061
1870.43	822.797
1870.69	818.856
1870.95	795.532
1871.22	791.818
1871.48	839.482
1871.74	784.299
1872	781.223
1872.26	799.566
1872.52	782.388
1872.78	791.406
1873.04	813.349
1873.3	813.551
1873.56	798.532
1873.82	766.649
1874.08	796.559
1874.34	793.141
1874.6	811.862
1874.86	789.539
1875.12	788.556
1875.38	751.872
1875.64	778.061
1875.9	782.278
1876.16	777.077
1876.42	782.731
1876.68	769.302
1876.94	787.564
1877.2	774.126
1877.46	773.522
1877.72	809.969
1877.97	739.523
1878.23	781.436
1878.49	779.401
1878.75	753.891
1879.01	773.275
1879.26	782.576
1879.52	755.254
1879.78	778.704
1880.04	805.323
1880.3	783.276
1880.55	785.653
1880.81	772.998
1881.07	765.244
1881.32	776.284
1881.58	781.484
1881.84	773.844
1882.09	776.199
1882.35	782.088
1882.61	783.606
1882.86	765.196
1883.12	746.944
1883.38	777.452
1883.63	757.254
1883.89	740.227
1884.14	778.277
1884.4	759.171
1884.65	766.769
1884.91	786.783
1885.16	770.035
1885.42	770.973
1885.67	773.056
1885.93	746.787
1886.18	761.754
1886.44	772.938
1886.69	781.693
1886.95	784.853
1887.2	778.039
1887.46	772.024
1887.71	774.992
1887.96	779.917
1888.22	763.201
1888.47	757.767
1888.73	758.448
1888.98	755.755
1889.23	747.293
1889.49	745.231
1889.74	746.13
1889.99	766.203
1890.24	756.808
1890.5	747.745
1890.75	754.701
1891	744.81
1891.26	770.837
1891.51	773.133
1891.76	743.169
1892.01	758.016
1892.26	759.475
1892.52	737.054
1892.77	736.291
1893.02	752.488
1893.27	759.43
1893.52	742.288
1893.77	728.977
1894.03	728.98
1894.28	763.667
1894.53	769.261
